_source_file,time_raw,human_time,map_start_time_raw,map_end_time_raw,mod_name,consensus,extreme_99th,prob_rf,prob_et,prob_lr,prob_gb,prob_xgb,prob_lsvc,prob_csvc,prob_knn,prob_mlp,prob_gnb,view_delta_deg,view_speed_deg_per_ms,view_best_delta_deg,view_best_speed_deg_per_sec,attacker_target_distance,attacker_xy_speed,attacker_z_speed,attacker_distance_last_second,target_xy_speed,target_z_speed,target_distance_last_second,missile_lifetime,missile_pitch,target_corpse_travel_distance,target_corpse_travel_z_distance,attacker_name,target_name
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",171707,00:00:41.584,130556,1399406,MOD_ROCKET_SPLASH,bad,False,0.17666666666666667,0.22,0.07154738878052272,0.08198468335043906,0.016514208167791367,-0.9530101261403314,0.12389077956705524,0.0,0.9505415370333692,0.2019065241656651,0.8580596446990967,0.026001807302236557,43.123802185058594,1306.7818603515625,69.0,433,0,245,236.0,23.0,171.0,,,157.0,0.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",269090,00:02:18.967,130556,1399406,MOD_ROCKET_SPLASH,bad,False,0.2866666666666667,0.18333333333333332,0.1086848843228605,0.11564855668221918,0.004176377784460783,-0.8001641948715836,0.16503714582809534,0.0,1.071794543078923e-05,0.3600724554073256,0.0,0.0,0.0,0.0,325.0,579,50,610,331.0,16.0,312.0,,,154.0,57.0,"^7,",^7enab
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",314960,00:03:04.837,130556,1399406,MOD_BRYAR_PISTOL_ALT,bad,False,0.14666666666666667,0.16,0.03639169714467058,0.008701184104293118,0.0029771337285637856,-1.157745947007508,0.29566906205238896,0.0,1.2222030907724623e-14,3.326332357488519e-10,32.25428009033203,0.1629004031419754,35.380184173583984,1072.1268310546875,66.0,312,0,563,380.0,190.0,148.0,33.0,-26.0,17.0,0.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",458939,00:05:28.816,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.01,0.011726965263302403,0.0012025608727310555,0.0002185691992053762,-1.1104246856925748,0.05957885746571597,0.0,4.035810472058824e-98,0.03637527484695814,0.0,0.0,0.7373946309089661,22.345291137695312,1478.0,131,0,362,608.0,322.0,616.0,,,204.0,191.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",470753,00:05:40.630,130556,1399406,MOD_ROCKET_SPLASH,bad,False,0.17333333333333334,0.095,0.13587636256689076,0.09909668940093803,0.018285643309354782,-0.7064388282888108,0.16899334305297567,0.0,9.4489178937975e-05,0.428880449804659,0.2505870461463928,0.007593546994030476,4.562967777252197,138.27175903320312,230.0,253,0,242,439.0,244.0,333.0,,,268.0,0.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",655355,00:08:45.232,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.0033333333333333335,0.0033333333333333335,0.009431199435345405,0.0017978621748003113,0.00042628016672097147,-1.2428576136946867,0.06506308391437476,0.0,1.7500991653719192e-48,1.7916964376202946e-09,1.606719970703125,0.048688482493162155,4.549567222595215,137.8656768798828,831.0,266,224,297,36.0,0.0,248.0,,,0.0,0.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",705053,00:09:34.930,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.03,0.02666666666666667,0.006743962164163589,0.0011477905365425633,0.007456311956048012,-1.2681397688053875,0.06012534517546577,0.0,1.9792927561743853e-57,0.026372341836958493,0.0,0.0,2.2622501850128174,68.55303955078125,905.0,187,261,602,649.0,259.0,586.0,,,104.0,32.0,"^7,",^7enab
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",829562,00:11:39.439,130556,1399406,MOD_DISRUPTOR,bad,False,0.023333333333333334,0.08333333333333333,0.017539729012910787,0.0001826277729461619,0.0012782198609784245,-1.0401477186149195,0.06308218880638146,0.0,1.577661672614857e-71,0.8197235736707972,0.0,0.0,1.7238560914993286,52.23806381225586,611.0,228,13,178,594.0,184.0,706.0,,,178.0,63.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",906056,00:12:55.933,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.02666666666666667,0.01,0.007001299085612749,0.0016487885860219955,0.0006364241125993431,-1.1588493750083046,0.06355473153255599,0.0,1.2004325174607307e-51,0.0998398972217731,0.0,0.0,2.586621046066284,78.38245391845703,1781.0,0,0,56,41.0,85.0,150.0,,,4.0,4.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",957173,00:13:47.050,130556,1399406,MOD_DISRUPTOR,bad,False,0.043333333333333335,0.01,0.00893894787970319,0.00032840700745509336,0.010236511938273907,-1.2103669704576654,0.05773011763085606,0.0,3.1697930258037955e-78,2.592484372341361e-09,5.443393230438232,0.08247565478086472,13.095234870910645,396.8252868652344,343.0,422,0,483,537.0,286.0,581.0,,,65.0,23.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1000601,00:14:30.478,130556,1399406,MOD_DISRUPTOR,bad,False,0.013333333333333334,0.04,0.33561170376061916,0.0008547670425964728,0.033117905259132385,-0.30823094137356266,0.0979561102595697,0.0,3.686052651686352e-09,0.7534662193965997,0.0,0.0,3.8577659130096436,116.9020004272461,966.0,438,0,304,198.0,2.0,169.0,,,4.0,0.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1008851,00:14:38.728,130556,1399406,MOD_ROCKET_SPLASH,bad,False,0.18333333333333332,0.24333333333333335,0.14333035058525298,0.15340825632331054,0.14785869419574738,-0.6980818536986466,0.17403067616601411,0.2,3.142975722819234e-06,0.524063607328595,0.0,0.0,0.8857460618019104,26.840789794921875,147.0,243,44,309,409.0,153.0,520.0,,,184.0,0.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1009775,00:14:39.652,130556,1399406,MOD_ROCKET,bad,False,0.07666666666666666,0.12,0.025802589995960704,0.021503580765065818,0.0004898323677480221,-1.2540513500828228,0.09392366834726291,0.0,1.4634193891306816e-28,0.23757654589118965,0.0,0.0,6.288567066192627,190.56263732910156,133.0,730,200,329,378.0,171.0,395.0,99.0,-47.0,29.0,3.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1039508,00:15:09.385,130556,1399406,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.04666666666666667,0.05333333333333334,0.045060517280301034,0.005876082527089175,0.004973748233169317,-0.9694858186928843,0.15430883777398086,0.0,1.134865142122101e-14,0.22042237746443055,0.31074029207229614,0.009416372515261173,12.689337730407715,384.525390625,316.0,427,0,427,152.0,52.0,245.0,,,2.0,0.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1069010,00:15:38.887,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.0,0.02826674719333155,0.0014820945305741727,0.002577918116003275,-0.861087694198404,0.07609566538132827,0.0,2.7856617165681246e-88,0.25024997717882613,0.0,0.0,0.09092804789543152,2.7553954124450684,2394.0,0,0,0,432.0,0.0,402.0,,,12.0,0.0,"^7,",^7enab
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1106135,00:16:16.012,130556,1399406,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.0033333333333333335,0.00596273103267574,0.0016487885860219955,0.0014514391077682376,-1.2186376515309711,0.05525286647554259,0.0,9.058989187936843e-18,0.10428160663210692,0.17055368423461914,0.0051682936027646065,2.475930690765381,75.02820587158203,1368.0,89,0,458,0.0,0.0,181.0,,,0.0,0.0,"^7,",^7enab
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1121546,00:16:31.423,130556,1399406,MOD_REPEATER_ALT_SPLASH,bad,False,0.07666666666666666,0.11666666666666667,0.14848988304482502,0.09445726588991932,0.007426976691931486,-0.6697202023886082,0.1818809919367994,0.4,0.00010190612370611872,0.4097426975617256,0.0,0.0,11.503175735473633,348.5810852050781,312.0,377,0,370,451.0,24.0,288.0,,,45.0,0.0,"^7,",^7enab
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1126166,00:16:36.043,130556,1399406,MOD_DISRUPTOR,bad,False,0.02666666666666667,0.07,0.19749836718078073,0.0008547670425964728,0.05547762289643288,-0.4694615636950826,0.09398414068367554,0.0,8.915918164364078e-06,0.8093052442499803,1.1041122674942017,0.008364486508071423,3.8988349437713623,118.14651489257812,952.0,375,76,351,110.0,0.0,203.0,,,2.0,0.0,"^7,",^1ent
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1153919,00:17:03.796,130556,1399406,MOD_ROCKET_SPLASH,bad,False,0.09666666666666666,0.056666666666666664,0.04324827302757699,0.049829274465211085,0.0006933470140211284,-1.1136152756173407,0.11105197435471721,0.0,1.7326627237101317e-19,0.0007150496410073092,0.0,0.0,0.0,0.0,228.0,454,32,356,208.0,80.0,361.0,,,2221.0,2014.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1177778,00:17:27.655,130556,1399406,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.12,0.05333333333333334,0.0420666065569471,0.005634338736423822,0.009394871070981026,-0.9778580386239596,0.15497074917866502,0.0,4.2315550163753184e-11,0.09741049376885308,0.0,0.0,3.7935497760772705,114.9560546875,335.0,258,0,242,208.0,0.0,66.0,,,5.0,0.0,"^7,",^2h^0annah
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1182002,00:17:31.879,130556,1399406,MOD_SABER,bad,False,,,,,,,,,,,0.0,0.0,73.63440704345703,2231.345703125,36.0,113,0,209,45.0,0.0,199.0,,,0.0,0.0,"^7,",^7ez
"9 , mpctf_talravin 2024-07-10_23-11-13.dm_26.dm_meta",1342547,00:19:18.370,130556,1399406,MOD_BRYAR_PISTOL_ALT,bad,False,0.13,0.17333333333333334,0.21667477672124122,0.0045298951311838155,0.020047252997756004,-0.45950928393975254,0.41101506370346347,0.4,0.9822613764969687,0.5642590558596933,0.0,0.0,4.216235160827637,127.76470184326172,194.0,428,0,340,172.0,28.0,240.0,99.0,-4.0,2.0,0.0,"^7,",^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,209195,00:00:20.926,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.013333333333333334,0.0238843328454305,0.0033294275498507043,0.001105358125641942,-1.0122042815228578,0.0692348246877121,0.0,4.461570030867587e-77,0.23069904917601644,0.0,0.0,0.0,0.0,902.0,370,68,419,531.0,100.0,492.0,,,187.0,3.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,230315,00:00:42.046,188702,1403333,MOD_DISRUPTOR,bad,False,0.006666666666666667,0.04,0.008160069274864675,0.00038020468749776687,0.0051552047953009605,-1.1665044394410906,0.058811501276443266,0.0,1.6286214758079755e-70,0.9340108715808914,0.0,0.0,15.07471752166748,456.80963134765625,192.0,163,37,209,428.0,132.0,429.0,,,38.0,7.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,250940,00:01:02.671,188702,1403333,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,44.058963775634766,1335.1201171875,68.0,306,90,346,593.0,88.0,424.0,,,171.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,290111,00:01:41.842,188702,1403333,MOD_THERMAL_SPLASH,bad,False,,,,,,,,,,,12.004000663757324,0.12125252932310104,43.93212127685547,1331.2763671875,96.0,506,58,527,591.0,71.0,513.0,,,244.0,21.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,306413,00:01:58.144,188702,1403333,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.03333333333333333,0.03333333333333333,0.05272558590419181,0.0014413266477666493,0.0037531647831201553,-0.9141168934752708,0.15420596909058057,0.0,7.613929423915638e-34,1.0688821777579758e-05,0.0,0.0,6.743594646453857,204.35134887695312,679.0,438,45,483,254.0,45.0,426.0,,,9.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,307271,00:01:59.002,188702,1403333,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.03,0.12,0.12115073613586938,0.0009924738508987872,0.0009859636193141341,-0.7093036025790326,0.15808019277121269,0.2,1.991150381269646e-08,0.2617874430847062,0.6948363780975342,0.02105564810335636,38.014713287353516,1151.9610595703125,356.0,496,103,493,392.0,81.0,605.0,,,16.0,0.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,376340,00:03:08.071,188702,1403333,MOD_DISRUPTOR,bad,False,0.13666666666666666,0.18,0.06696061869184704,0.8108561191923984,0.006850752979516983,-0.7680495545516798,0.06292820000282294,0.2,1.6023882662570578e-79,0.7363266626808685,0.0,0.0,5.038527965545654,152.6826629638672,587.0,432,0,381,687.0,77.0,485.0,,,627.0,271.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,380993,00:03:12.724,188702,1403333,MOD_ROCKET_SPLASH,bad,False,0.13333333333333333,0.11666666666666667,0.1663773182559468,0.14003430716870088,0.049244824796915054,-0.6177871570049567,0.19377679983299545,0.0,0.23363366974499764,0.5006439575101268,0.0,0.0,2.9760684967041016,90.18389129638672,405.0,204,82,360,388.0,78.0,360.0,,,162.0,16.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,410165,00:03:41.896,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0,0.0032596440130082845,0.00103169550552734,0.00021406952873803675,-1.3955929557113647,0.05328658471679198,0.0,2.9306321245978982e-56,0.01871666055657966,0.0,0.0,0.5839313268661499,17.694889068603516,911.0,0,0,368,701.0,358.0,618.0,,,52.0,2.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,416732,00:03:48.463,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.04666666666666667,0.0,0.029655982734910883,0.0014820945305741727,0.002577918116003275,-0.8515187531021265,0.07445189019643293,0.0,6.084870182871015e-85,0.23682922174136758,0.0,0.0,0.0439453125,1.3316761255264282,2469.0,0,0,0,318.0,0.0,375.0,,,13.0,0.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,427391,00:03:59.122,188702,1403333,MOD_DISRUPTOR,bad,False,0.02666666666666667,0.016666666666666666,0.01051172376908122,0.0001826277729461619,0.0008097485988400877,-1.096489920418096,0.05955546782167762,0.0,1.1706154162863211e-61,0.8674046683792894,0.0,0.0,8.91573715209961,270.1738586425781,275.0,258,0,235,492.0,0.0,411.0,,,29.0,11.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,464450,00:04:36.181,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.02,0.013333333333333334,0.03429120892899025,0.0016487885860219955,0.0007673618383705616,-0.8347511414014895,0.06959572877145659,0.0,6.595999231696473e-80,0.1825251784282933,0.0,0.0,2.972796678543091,90.08474731445312,2036.0,0,0,75,207.0,0.0,421.0,,,3.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,477188,00:04:48.919,188702,1403333,MOD_DISRUPTOR,bad,False,0.01,0.0,0.03330524785073547,0.00023990559259626535,0.0005450303433462977,-0.8897802096869459,0.07463260309762311,0.0,1.6374171925403588e-34,0.5992139566508761,0.0,0.0,8.859513282775879,268.4700927734375,459.0,410,187,427,182.0,70.0,226.0,,,7.0,0.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,489926,00:05:01.657,188702,1403333,MOD_REPEATER_ALT,bad,False,0.18666666666666668,0.23333333333333334,0.0366800649522861,0.061753458502479666,0.00868902076035738,-1.0306969576861897,0.13298252395234617,0.2,1.0882142926900518e-07,0.6273666960480822,0.0,0.0,4.142446517944336,125.5286865234375,136.0,515,101,367,266.0,229.0,419.0,132.0,-5.0,304.0,259.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,519197,00:05:30.928,188702,1403333,MOD_DISRUPTOR,bad,False,0.08666666666666667,0.06666666666666667,0.010222664467355388,0.0001577429931920855,0.003180487547069788,-1.1812634451970516,0.07366611603816402,0.0,4.23693083354218e-46,3.301417919449702e-07,3.4392647743225098,0.10422014445066452,12.393733024597168,375.5676574707031,586.0,367,450,428,77.0,0.0,375.0,,,0.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,574637,00:06:26.368,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.02666666666666667,0.02,0.025606293100170624,0.0018529492276308937,0.0031077200546860695,-0.9422528507445757,0.06619179629596196,0.0,3.604727414094604e-43,0.1523890492071564,0.0,0.0,6.691623210906982,202.77645874023438,344.0,0,0,0,0.0,0.0,399.0,,,0.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,579851,00:06:31.582,188702,1403333,MOD_REPEATER_ALT_SPLASH,bad,False,0.2633333333333333,0.3233333333333333,0.12084914112198404,0.18390065276296905,0.12213258445262909,-0.749857806856846,0.16659805700583294,0.2,3.1646157128310355e-07,0.39374143146348883,3.699155569076538,0.11209562420845032,5.802718639373779,175.8399658203125,76.0,581,60,310,477.0,72.0,430.0,,,106.0,0.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,588761,00:06:40.492,188702,1403333,MOD_REPEATER_ALT_SPLASH,bad,False,0.06666666666666667,0.19,0.06762905638589414,0.16240293872751016,0.012940862216055393,-0.943756565148129,0.12519365365375745,0.2,0.018214162457278648,0.1029505625011784,5.461989879608154,0.16551484167575836,37.954681396484375,1150.141845703125,139.0,131,0,296,151.0,72.0,197.0,,,31.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,638987,00:07:30.718,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.01,0.01,0.041025727735097606,0.004174855134841398,0.0024124057963490486,-0.8680520472625269,0.07046048071293737,0.0,1.6908140836205868e-124,0.314142889828874,0.0,0.0,0.4964556097984314,15.044109344482422,1669.0,0,0,8,601.0,172.0,685.0,,,249.0,99.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,699311,00:08:31.042,188702,1403333,MOD_SABER,bad,False,,,,,,,,,,,8.97066593170166,0.27183836698532104,122.53620910644531,3713.218505859375,32.0,5,0,93,11.0,40.0,277.0,,,8.0,7.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,739175,00:09:10.906,188702,1403333,MOD_DISRUPTOR,bad,False,0.03333333333333333,0.023333333333333334,0.04233513307687487,0.00032840700745509336,0.01228539738804102,-0.8488706752226822,0.0708969678694983,0.0,1.0850378172124919e-75,1.0750883528310282e-32,9.749652862548828,0.09848134219646454,37.120582580566406,1124.8660888671875,420.0,268,0,239,113.0,0.0,244.0,,,1.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,817517,00:10:29.248,188702,1403333,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,1.2526341676712036,0.03795861080288887,6.904976844787598,209.24172973632812,247.0,125,236,157,145.0,126.0,283.0,,,49.0,0.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,911468,00:12:03.199,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.03666666666666667,0.016666666666666666,0.016043773393717393,0.0016487885860219955,0.0051810843870043755,-1.009730209760999,0.06702411591714745,0.0,1.3401137468188065e-53,0.08982931487247879,0.0,0.0,5.955960273742676,180.483642578125,964.0,0,0,0,0.0,0.0,256.0,,,0.0,0.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1099832,00:15:11.563,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.06333333333333334,0.12,0.027645128401851297,0.0014820945305741727,0.004137813579291105,-0.9249675171924495,0.06642450393905068,0.0,2.125929582743392e-74,0.08669327160180225,0.4575512111186981,0.0034662969410419464,1.5732042789459229,47.672855377197266,1614.0,0,0,0,0.0,0.0,383.0,,,0.0,0.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1221338,00:17:13.069,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.013333333333333334,0.043333333333333335,0.009264695135986321,0.0012445864125884753,0.00012618595792446285,-1.2108428601980494,0.0654431032684447,0.0,1.0535171806844862e-51,0.03632396055050559,0.0,0.0,0.0,0.0,348.0,210,190,249,482.0,257.0,522.0,,,89.0,37.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1271267,00:18:02.998,188702,1403333,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,3.277536630630493,99.31929016113281,167.0,363,30,236,979.0,392.0,944.0,,,1085.0,539.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1279055,00:18:10.786,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.006666666666666667,0.056666666666666664,0.0074613857626630725,0.0017978621748003113,0.0005178363644517958,-1.3163434383178667,0.060353557454450375,0.0,2.5011543647271332e-65,8.771441945245954e-17,2.2866413593292236,0.023097386583685875,2.2866413593292236,69.29216003417969,846.0,0,0,33,281.0,0.0,435.0,,,6.0,0.0,^7?camp hannah,^7enab
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1319183,00:18:50.914,188702,1403333,MOD_TIMED_MINE_SPLASH,bad,False,,,,,,,,,,,0.0,0.0,0.0,0.0,524.0,297,137,273,147.0,352.0,299.0,,,147.0,16.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1324496,00:18:56.227,188702,1403333,MOD_DISRUPTOR_SNIPER,bad,False,0.0,0.0033333333333333335,0.007771402146388216,0.0016487885860219955,0.002243380295112729,-1.283978587512088,0.05959644762569008,0.0,1.0971524233533438e-48,9.57651121897593e-12,1.8917311429977417,0.01433129608631134,5.179147720336914,156.94387817382812,649.0,0,0,0,0.0,0.0,316.0,,,0.0,0.0,^7?camp hannah,^7Him
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1352975,00:19:24.706,188702,1403333,MOD_FLECHETTE_ALT_SPLASH,bad,False,0.26,0.11666666666666667,0.04562186548207277,0.1071289559802233,0.014193173497915268,-0.9517775012274166,0.15266016160468687,0.0,4.885134919133553e-29,0.0006300116403432886,0.439453125,0.013316761702299118,2.85750675201416,86.59111785888672,536.0,38,0,212,42.0,5.0,51.0,,,7.0,5.0,^7?camp hannah,^7florjob
9 camp hannah ctf_ramodi_v2 2025-03-20_00-01-13.dm_26.dm_meta,1373864,00:19:45.595,188702,1403333,MOD_DISRUPTOR,bad,False,0.043333333333333335,0.06666666666666667,0.02457987536468057,0.0001826277729461619,0.0020353205036371946,-0.923039760462239,0.06550308796809579,0.0,9.251303752858965e-64,0.9172160876140968,0.0,0.0,10.897929191589355,330.24029541015625,586.0,247,0,184,536.0,0.0,488.0,,,24.0,0.0,^7?camp hannah,^7enab
9 camp hannah mpctf_kejim 2025-03-19_23-34-43.dm_26.dm_meta,267770,00:01:48.970,159233,1373864,MOD_DISRUPTOR_SNIPER,bad,False,0.13666666666666666,0.20333333333333334,0.12160873413944509,0.003885764174352007,0.029148226603865623,-0.5977336385610832,0.06953994290494432,0.0,2.608463257002756e-116,0.3342457594074441,0.4437239170074463,0.0044820597395300865,1.7131716012954712,51.91429138183594,2499.0,0,0,0,0.0,0.0,614.0,,,0.0,0.0,^7?camp hannah,^7Flk
